Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-17 00:00:00-05:00,13.51125271575515,13.55486937240377,13.26326005300574,13.381399154663086,312028000,0.0,0.0
2020-11-18 00:00:00-05:00,13.424273041684428,13.564345545499137,13.144876291720053,13.387884140014648,510924000,0.0,0.0
2020-11-19 00:00:00-05:00,13.172540637998559,13.44645425970634,13.060133711995956,13.399348258972168,565936000,0.0,0.0
2020-11-20 00:00:00-05:00,13.41305564926679,13.453432082968522,13.025238610680692,13.047920227050781,341088000,0.0,0.0
2020-11-23 00:00:00-05:00,13.131166723495513,13.341773187004295,12.975890438370167,13.100011825561523,361356000,0.0,0.0
2020-11-24 00:00:00-05:00,13.102503240666222,13.121943675569424,12.84578719687769,12.918315887451172,346500000,0.0,0.0
2020-11-25 00:00:00-05:00,12.992840172688771,13.229118454958012,12.980378402449496,13.194474220275879,259916000,0.0,0.0
2020-11-27 00:00:00-05:00,13.334296236692607,13.366697596568027,13.130418388060725,13.220891952514648,167276000,0.0,0.0
2020-11-30 00:00:00-05:00,13.224632804593725,13.371683976299058,12.932773332641062,13.360716819763184,286952000,0.0,0.0
2020-12-01 00:00:00-05:00,13.451187794817402,13.487576686998864,13.187990369004611,13.349248886108398,296948000,0.0,0.0
2020-12-02 00:00:00-05:00,13.30986985261737,13.631886804695778,13.193973604108402,13.503279685974121,283360000,0.0,0.0
2020-12-03 00:00:00-05:00,13.550150913752486,13.62245185728228,13.292362319011328,13.359177589416504,199520000,0.004,0.0
2020-12-04 00:00:00-05:00,13.411532721541958,13.522726970662992,13.351947356745299,13.520981788635254,202244000,0.0,0.0
2020-12-07 00:00:00-05:00,13.563862659736298,13.693505430627976,13.462891279477136,13.569347381591797,223244000,0.0,0.0
2020-12-08 00:00:00-05:00,13.547657637897526,13.561369918030191,13.244991722634671,13.31330394744873,271920000,0.0,0.0
2020-12-09 00:00:00-05:00,13.263941103643397,13.377128770915917,12.83287919756366,12.895207405090332,401300000,0.0,0.0
2020-12-10 00:00:00-05:00,12.83362825482043,13.032829161797126,12.814181122786707,12.936594009399414,207764000,0.0,0.0
2020-12-11 00:00:00-05:00,12.931606849028675,12.984212441190055,12.787753432046163,12.9774808883667,209264000,0.0,0.0
2020-12-14 00:00:00-05:00,13.052021331987167,13.351944348381005,13.041550242180007,13.272164344787598,270156000,0.0,0.0
2020-12-15 00:00:00-05:00,13.402806834534603,13.426990207111126,13.150502967637742,13.323775291442871,193016000,0.0,0.0
2020-12-16 00:00:00-05:00,13.385605048694739,13.400314984499127,13.17618224051848,13.206100463867188,223116000,0.0,0.0
2020-12-17 00:00:00-05:00,13.330008033914774,13.342723611361109,13.14227589521306,13.30457878112793,231384000,0.0,0.0
2020-12-18 00:00:00-05:00,13.342224695953595,13.368153252272544,13.034573335471071,13.235519409179688,342064000,0.0,0.0
2020-12-21 00:00:00-05:00,13.038809031971192,13.33324736437437,12.931853636282476,13.295600891113281,302332000,0.0,0.0
2020-12-22 00:00:00-05:00,13.282638382275874,13.300588554199457,13.018117291464907,13.241750717163086,185580000,0.0,0.0
2020-12-23 00:00:00-05:00,13.219566230129864,13.238514063006555,12.96925663667094,12.973494529724121,179144000,0.0,0.0
2020-12-24 00:00:00-05:00,13.001412982671118,13.096401290342365,12.903184437865837,12.958032608032227,97884000,0.0,0.0
2020-12-28 00:00:00-05:00,13.026594766213018,13.026594766213018,12.728167672465434,12.864541053771973,212564000,0.0,0.0
2020-12-29 00:00:00-05:00,12.889471627725841,13.036566214087761,12.80694877343674,12.907670974731445,170372000,0.0,0.0
2020-12-30 00:00:00-05:00,12.954541407319397,13.177427290787712,12.86129923874275,13.109614372253418,225396000,0.0,0.0
2020-12-31 00:00:00-05:00,13.10039339785554,13.114853208411533,12.879501816710105,13.01911735534668,192424000,0.0,0.0
2021-01-04 00:00:00-05:00,13.068227445369613,13.61497054888344,12.926866769728559,13.077451705932617,560640000,0.0,0.0
2021-01-05 00:00:00-05:00,13.063741770518265,13.406546891432267,13.051027144104747,13.367903709411621,322760000,0.0,0.0
2021-01-06 00:00:00-05:00,13.186153937581938,13.20859212779039,12.551404137533451,12.579825401306152,580424000,0.0,0.0
2021-01-07 00:00:00-05:00,12.931855368359583,13.340978357195587,12.851078640686227,13.307320594787598,461480000,0.0,0.0
2021-01-08 00:00:00-05:00,13.325769270287896,13.384107803205216,13.006149889792127,13.240254402160645,292528000,0.0,0.0
2021-01-11 00:00:00-05:00,13.381864913182376,13.922625030648138,13.325769911241851,13.584057807922363,518344000,0.0,0.0
2021-01-12 00:00:00-05:00,13.714696165855404,13.716691474669126,13.308317002723243,13.44768238067627,291476000,0.0,0.0
2021-01-13 00:00:00-05:00,13.452919325025922,13.587548473937822,13.34820839879639,13.49455451965332,210028000,0.0,0.0
2021-01-14 00:00:00-05:00,13.537684279966546,13.562366002658122,13.144268918770294,13.16396427154541,283120000,0.0,0.0
2021-01-15 00:00:00-05:00,13.191637842829286,13.288620501527758,12.813181596075031,12.824151039123535,277780000,0.0,0.0
2021-01-19 00:00:00-05:00,12.980470603146165,13.058007089454371,12.808694289194596,12.989446640014648,226188000,0.0,0.0
2021-01-20 00:00:00-05:00,13.075709424179557,13.39358365748199,13.020861249221939,13.329011917114258,258572000,0.0,0.0
2021-01-21 00:00:00-05:00,13.381616698997117,13.960770863515087,13.216571918532878,13.82938289642334,337780000,0.0,0.0
2021-01-22 00:00:00-05:00,13.702232110393947,13.803702799106055,13.589791977354604,13.67480754852295,246820000,0.0,0.0
2021-01-25 00:00:00-05:00,13.743865597572096,13.790487156750563,13.200114475431374,13.615718841552734,251112000,0.0,0.0
2021-01-26 00:00:00-05:00,13.543169347286403,13.607242728216683,13.350700028651303,13.398319244384766,163980000,0.0,0.0
2021-01-27 00:00:00-05:00,13.193634056363793,13.196376893038126,12.75858344917115,12.882243156433105,371272000,0.0,0.0
2021-01-28 00:00:00-05:00,12.960524380947978,13.303080260716598,12.924872267137651,13.01512336730957,228316000,0.0,0.0
2021-01-29 00:00:00-05:00,13.039059912250814,13.29809628981569,12.87600950015219,12.954044342041016,271552000,0.0,0.0
2021-02-01 00:00:00-05:00,13.017369864440333,13.234271739579091,12.867283258352058,13.200614929199219,217204000,0.0,0.0
2021-02-02 00:00:00-05:00,13.361919791975675,13.534692808775095,13.2489803634068,13.519485473632812,220440000,0.0,0.0
2021-02-03 00:00:00-05:00,13.598516379702051,13.893454023984043,13.479345658396507,13.493307113647461,245408000,0.0,0.0
2021-02-04 00:00:00-05:00,13.493806898674553,13.63591512674711,13.30108838994131,13.626690864562988,201340000,0.0,0.0
2021-02-05 00:00:00-05:00,13.68727376259905,13.699490037131103,13.50851576115915,13.553641319274902,169152000,0.0,0.0
2021-02-08 00:00:00-05:00,13.689516798307066,14.433964843253122,13.689516798307066,14.39906120300293,434624000,0.0,0.0
2021-02-09 00:00:00-05:00,14.301329248326892,14.543162957851855,14.183404405717019,14.224042892456055,287560000,0.0,0.0
2021-02-10 00:00:00-05:00,14.42349486440317,14.864030195216568,14.30207964171064,14.72366714477539,485352000,0.0,0.0
2021-02-11 00:00:00-05:00,14.939072297561736,15.23026945856,14.883974002663003,15.20882797241211,450828000,0.0,0.0
2021-02-12 00:00:00-05:00,15.008629019951075,15.249215882257298,14.734384400935465,14.920123100280762,374756000,0.0,0.0
2021-02-16 00:00:00-05:00,15.022839295086607,15.330242360855241,14.908903178711949,15.288107872009277,321960000,0.0,0.0
2021-02-17 00:00:00-05:00,15.129298403062354,15.181654817044837,14.739373365589461,14.86502742767334,274756000,0.0,0.0
2021-02-18 00:00:00-05:00,14.68851113042338,14.83236451386316,14.534934183827595,14.788236618041992,233868000,0.0,0.0
2021-02-19 00:00:00-05:00,14.983200582071147,15.135281542586627,14.805939546070965,14.885470390319824,271724000,0.0,0.0
2021-02-22 00:00:00-05:00,14.73413490921837,15.091649894868079,14.285621296599976,14.31628704071045,325884000,0.0,0.0
2021-02-23 00:00:00-05:00,14.036560433142531,14.199611797390215,13.352695375792258,14.103127479553223,391780000,0.0,0.0
2021-02-24 00:00:00-05:00,14.08393230379988,14.46687666131988,13.718189642515759,14.459147453308105,448320000,0.0,0.0
2021-02-25 00:00:00-05:00,14.006892084424166,14.335237389749665,13.179922110478243,13.270920753479004,824436000,0.0,0.0
2021-02-26 00:00:00-05:00,13.71469638167772,13.816416237507147,13.324273025541691,13.676801681518555,500932000,0.0,0.0
2021-03-01 00:00:00-05:00,13.836859857296275,13.88672260555115,13.515994608226459,13.803701400756836,353184000,0.0,0.0
2021-03-02 00:00:00-05:00,13.861791476606916,13.88223530907015,13.359177154508128,13.369399070739746,264116000,0.0,0.0
2021-03-03 00:00:00-05:00,13.38934384192077,13.41452391633515,12.763568206502914,12.769552230834961,377592000,0.0,0.0
2021-03-04 00:00:00-05:00,12.765564152325203,12.939335789618218,12.050534974127624,12.336247444152832,573344000,0.0,0.0
2021-03-05 00:00:00-05:00,12.515503808915353,12.515503808915353,11.647146826988086,12.427247047424316,542840000,0.0,0.0
2021-03-08 00:00:00-05:00,12.415779834046562,12.43697119820471,11.534708116548192,11.561385154724121,543112000,0.0,0.0
2021-03-09 00:00:00-05:00,12.10108216233075,12.586412134756065,12.030252786567042,12.490144729614258,521824000,0.004,0.0
2021-03-10 00:00:00-05:00,12.809624121831169,12.948788350784676,12.427545646861628,12.43826961517334,384376000,0.0,0.0
2021-03-11 00:00:00-05:00,12.91886108212724,13.014880178411804,12.703879381185656,12.96225643157959,299916000,0.0,0.0
2021-03-12 00:00:00-05:00,12.617834888369174,12.857757016732018,12.559725484966588,12.825085639953613,243964000,0.0,0.0
2021-03-15 00:00:00-04:00,12.833813930624292,13.174991527812224,12.736548541957104,13.159528732299805,221988000,0.0,0.0
2021-03-16 00:00:00-04:00,13.324384200767923,13.480009238479935,13.085210766805847,13.259291648864746,272128000,0.0,0.0
2021-03-17 00:00:00-04:00,13.008394442841102,13.420899964632993,12.958265221766766,13.30916976928711,243864000,0.0,0.0
2021-03-18 00:00:00-04:00,13.104911921694212,13.152297359221292,12.68642031431901,12.691906929016113,293896000,0.0,0.0
2021-03-19 00:00:00-04:00,12.71934168018771,12.890429501227384,12.58217249940309,12.814861297607422,299208000,0.0,0.0
2021-03-22 00:00:00-04:00,12.881700139570604,13.362291255316855,12.875714049668227,13.154541969299316,297804000,0.0,0.0
2021-03-23 00:00:00-04:00,13.222379048396682,13.312412052854992,12.989939506760008,13.039320945739746,222048000,0.0,0.0
2021-03-24 00:00:00-04:00,13.11962850631561,13.127609643744384,12.606365925111128,12.612600326538086,245840000,0.0,0.0
2021-03-25 00:00:00-04:00,12.46944250416805,12.684174903889058,12.242489615517123,12.505105972290039,295144000,0.0,0.0
2021-03-26 00:00:00-04:00,12.524311038193582,12.82533563189145,12.343746514897376,12.80837631225586,363968000,0.0,0.0
2021-03-29 00:00:00-04:00,12.789423678283432,13.031091637362689,12.66946306671944,12.917116165161133,273520000,0.0,0.0
2021-03-30 00:00:00-04:00,12.811119092966855,12.944048905153211,12.674448450555575,12.840797424316406,200204000,0.0,0.0
2021-03-31 00:00:00-04:00,12.984201469012627,13.438107246479305,12.951280832298298,13.31615161895752,314776000,0.0,0.0
2021-04-01 00:00:00-04:00,13.539614559484464,13.836648110919834,13.47876041797206,13.778538703918457,308276000,0.0,0.0
2021-04-05 00:00:00-04:00,13.834154669761228,13.980302032176994,13.699977584620715,13.953866004943848,255672000,0.0,0.0
2021-04-06 00:00:00-04:00,13.966086787615374,14.020455365723707,13.74038112554351,13.828168869018555,191744000,0.0,0.0
2021-04-07 00:00:00-04:00,13.847369716000777,14.209247439588049,13.678527187304434,14.109488487243652,251284000,0.0,0.0
2021-04-08 00:00:00-04:00,14.218478203246907,14.436702196538347,14.214736421344636,14.282573699951172,244416000,0.0,0.0
2021-04-09 00:00:00-04:00,14.179821934797358,14.373355701924647,14.140916152427023,14.365374565124512,195172000,0.0,0.0
2021-04-12 00:00:00-04:00,14.25538991646509,15.315584361496741,14.105251501924828,15.172429084777832,869324000,0.0,0.0
2021-04-13 00:00:00-04:00,15.194875288215687,15.66224890949764,15.089379482054582,15.64179801940918,676212000,0.0,0.0
2021-04-14 00:00:00-04:00,15.587428630492008,15.682698986670525,15.190884408077046,15.240265846252441,385500000,0.0,0.0
2021-04-15 00:00:00-04:00,15.624840701538082,16.175264229589,15.593915102451357,16.09844970703125,598480000,0.0,0.0
2021-04-16 00:00:00-04:00,16.014400254473074,16.12688015312837,15.827101834062784,15.874238967895508,335208000,0.0,0.0
2021-04-19 00:00:00-04:00,15.499140142881176,15.769488391580685,15.196369778898132,15.324810028076172,404420000,0.0,0.0
2021-04-20 00:00:00-04:00,15.286403414182217,15.459735537504109,14.92702015356022,15.134769439697266,334132000,0.0,0.0
2021-04-21 00:00:00-04:00,15.082395125198843,15.325559575615895,15.065935280538172,15.323564529418945,216776000,0.0,0.0
2021-04-22 00:00:00-04:00,15.338029776421406,15.401377489777921,14.747951796422132,14.814541816711426,277788000,0.0,0.0
2021-04-23 00:00:00-04:00,14.898338879130646,15.298125392787849,14.864421191368388,15.228543281555176,227500000,0.0,0.0
2021-04-26 00:00:00-04:00,15.148486866025387,15.441779592128006,15.08863072223856,15.440781593322754,197796000,0.0,0.0
2021-04-27 00:00:00-04:00,15.541038414691972,15.632817191315281,15.317577086886569,15.344761848449707,164572000,0.0,0.0
2021-04-28 00:00:00-04:00,15.327554459461606,15.494901444335325,15.178912578480473,15.240015029907227,209416000,0.0,0.0
2021-04-29 00:00:00-04:00,15.362967738824038,15.39937994562448,15.035257877620062,15.287899017333984,173196000,0.0,0.0
2021-04-30 00:00:00-04:00,15.138010935948024,15.32805215542235,14.960937040225707,14.973406791687012,201912000,0.0,0.0
2021-05-03 00:00:00-04:00,15.088628935893135,15.21008604207967,14.751940902173546,14.801072120666504,203912000,0.0,0.0
2021-05-04 00:00:00-04:00,14.602051586065674,14.60230084788898,13.976559484668442,14.316739082336426,405324000,0.0,0.0
2021-05-05 00:00:00-04:00,14.673631097274995,14.777880590434663,14.352904335404277,14.423733711242676,292024000,0.0,0.0
2021-05-06 00:00:00-04:00,14.460395780964397,14.536213251343705,14.183813093414063,14.488079071044922,193380000,0.0,0.0
2021-05-07 00:00:00-04:00,14.772643170075382,14.934751859009099,14.636471034155644,14.776633262634277,229328000,0.0,0.0
2021-05-10 00:00:00-04:00,14.751692881602263,14.770397986562724,14.215735160013324,14.231447219848633,268904000,0.0,0.0
2021-05-11 00:00:00-04:00,13.791756087059111,14.320232115929393,13.716936623027907,14.271848678588867,285584000,0.0,0.0
2021-05-12 00:00:00-04:00,13.97581304781882,14.225960648008476,13.676285911200809,13.725417137145996,303408000,0.0,0.0
2021-05-13 00:00:00-04:00,14.000006612561705,14.046894487905638,13.426638603762658,13.632392883300781,285404000,0.0,0.0
2021-05-14 00:00:00-04:00,13.856600805253224,14.293547327705214,13.71544058063384,14.208751678466797,258616000,0.0,0.0
2021-05-17 00:00:00-04:00,14.122956688705056,14.135177178231373,13.820187282100616,14.131436347961426,216980000,0.0,0.0
2021-05-18 00:00:00-04:00,14.232696093578403,14.369616031307121,13.970327973432239,13.982049942016602,186256000,0.0,0.0
2021-05-19 00:00:00-04:00,13.53387813226448,14.045645075732622,13.510684411423444,14.031928062438965,344000000,0.0,0.0
2021-05-20 00:00:00-04:00,14.268108020734257,14.64844164861803,14.236185378840139,14.577363014221191,321592000,0.0,0.0
2021-05-21 00:00:00-04:00,15.127286253137711,15.185396608759051,14.833744284334905,14.955699920654297,672992000,0.0,0.0
2021-05-24 00:00:00-04:00,15.17591703004478,15.707136755504115,15.139504827044771,15.574457168579102,554816000,0.0,0.0
2021-05-25 00:00:00-04:00,15.728089186198519,15.78046271741697,15.445271166237749,15.610123634338379,435408000,0.0,0.0
2021-05-26 00:00:00-04:00,15.6964184264144,15.755775105039325,15.548774515545297,15.662250518798828,370440000,0.0,0.0
2021-05-27 00:00:00-04:00,15.661996910272391,15.712126127862431,15.422823526103063,15.450756072998047,581476000,0.0,0.0
2021-05-28 00:00:00-04:00,15.46372758635442,16.238360207751256,15.46372758635442,16.2054386138916,644536000,0.0,0.0
2021-06-01 00:00:00-04:00,16.23087513865415,16.348840670153905,15.865006366078582,16.225387573242188,472804000,0.0,0.0
2021-06-02 00:00:00-04:00,16.213173074788646,16.87807060542616,16.196463014308506,16.73790740966797,594168000,0.0,0.0
2021-06-03 00:00:00-04:00,16.66059325231189,17.217501361578147,16.543126215762054,16.928945541381836,580008000,0.0,0.0
2021-06-04 00:00:00-04:00,17.071352289643585,17.618533484108934,17.05439487096209,17.53598403930664,617120000,0.0,0.0
2021-06-07 00:00:00-04:00,17.529001604400246,17.769670615907238,17.151411706464682,17.576635360717773,575756000,0.0,0.0
2021-06-08 00:00:00-04:00,17.48510635484942,17.579129458545538,17.209519755427653,17.41502571105957,323848000,0.0,0.0
2021-06-09 00:00:00-04:00,17.477640789648753,17.53676175397874,17.2182062592392,17.32048225402832,381656000,0.004,0.0
2021-06-10 00:00:00-04:00,17.312249292000583,17.453940518487308,17.138628103972838,17.3870849609375,287772000,0.0,0.0
2021-06-11 00:00:00-04:00,17.441468071432727,17.900218878027967,17.405796419322247,17.786466598510742,416308000,0.0,0.0
2021-06-14 00:00:00-04:00,17.86703990790393,18.00024858332925,17.624319282646518,17.979543685913086,321376000,0.0,0.0
2021-06-15 00:00:00-04:00,17.87601791631772,17.977047292047796,17.6894245538106,17.749792098999023,243032000,0.0,0.0
2021-06-16 00:00:00-04:00,17.752037516457413,17.915680208021012,17.54623517817857,17.771493911743164,307124000,0.0,0.0
2021-06-17 00:00:00-04:00,17.73582646252308,18.794018239129418,17.717616657757006,18.616655349731445,809656000,0.0,0.0
2021-06-18 00:00:00-04:00,18.743124548949194,19.33283807847117,18.54355900750511,18.598190307617188,968856000,0.0,0.0
2021-06-21 00:00:00-04:00,18.3951394558826,18.49617076329271,17.783972843404893,18.387157440185547,672384000,0.0,0.0
2021-06-22 00:00:00-04:00,18.43131006974648,18.922489472768028,18.345995385212372,18.84565544128418,580144000,0.0,0.0
2021-06-23 00:00:00-04:00,18.966389599449883,19.111074543121184,18.866606814049042,19.01578140258789,332356000,0.0,0.0
2021-06-24 00:00:00-04:00,19.185914262097178,19.377745256411643,19.046716223591257,19.163711547851562,320924000,0.0,0.0
2021-06-25 00:00:00-04:00,19.23854706646569,19.30340616281131,18.853387301714815,18.98958969116211,278364000,0.0,0.0
2021-06-28 00:00:00-04:00,19.31911966222412,20.03505906064387,19.276961918357816,19.941513061523438,495436000,0.0,0.0
2021-06-29 00:00:00-04:00,19.8392344895817,20.05501338705074,19.61422508105023,19.983171463012695,367632000,0.0,0.0
2021-06-30 00:00:00-04:00,19.955735602570954,20.118630369175122,19.82053047213134,19.9589786529541,326568000,0.0,0.0
2021-07-01 00:00:00-04:00,20.08120965981684,20.411488806867112,19.975439408764807,20.168020248413086,480136000,0.0,0.0
2021-07-02 00:00:00-04:00,20.39577356791263,20.4606326644844,20.243605247031763,20.442420959472656,342764000,0.0,0.0
2021-07-06 00:00:00-04:00,20.692372332097793,20.796644746775126,20.30596603232523,20.653457641601562,446708000,0.0,0.0
2021-07-07 00:00:00-04:00,20.808127298112325,20.829580152975506,20.287762343776677,20.327425003051758,418428000,0.0,0.0
2021-07-08 00:00:00-04:00,19.813298714682034,20.08919592910435,19.657887306857404,19.859447479248047,503300000,0.0,0.0
2021-07-09 00:00:00-04:00,19.919058067929942,20.03655199282246,19.711261207129102,20.006616592407227,296624000,0.0,0.0
2021-07-12 00:00:00-04:00,20.19595885016762,20.48807125144117,20.14382263411727,20.467866897583008,321984000,0.0,0.0
2021-07-13 00:00:00-04:00,20.35611021391854,20.416728988148265,20.070234579260333,20.2059383392334,290708000,0.0,0.0
2021-07-14 00:00:00-04:00,20.313453800297573,20.37332271425502,19.709770667963955,19.79832649230957,380100000,0.0,0.0
2021-07-15 00:00:00-04:00,19.76864334794979,19.80381636054377,18.817466577851096,18.92498207092285,550564000,0.0,0.0
2021-07-16 00:00:00-04:00,18.989090020194087,19.115313933860246,18.033673084578535,18.12148094177246,688224000,0.0,0.0
2021-07-19 00:00:00-04:00,17.876265175806928,19.000562281758246,17.82662215845815,18.73888397216797,749060000,0.0,0.0
2021-07-20 00:00:00-04:00,18.68924596628745,18.797010777094258,18.12447750978591,18.571502685546875,434687000,0.0,4.0
2021-07-21 00:00:00-04:00,18.840914429138287,19.484511423689785,18.701219665619544,19.367765426635742,371017000,0.0,0.0
2021-07-22 00:00:00-04:00,19.59926270153558,19.84372855934598,19.234057925706562,19.551366806030273,323826000,0.0,0.0
2021-07-23 00:00:00-04:00,19.613230134811644,19.657135018315007,19.20811342375311,19.515443801879883,195672000,0.0,0.0
2021-07-26 00:00:00-04:00,19.268983090779827,19.399696669633578,18.872845637286776,19.25201988220215,203943000,0.0,0.0
2021-07-27 00:00:00-04:00,19.22307963138905,19.57930316589248,18.70021966396074,19.16620445251465,248863000,0.0,0.0
2021-07-28 00:00:00-04:00,19.27696401024491,19.603252155622055,18.953669595999447,19.46056365966797,202191000,0.0,0.0
2021-07-29 00:00:00-04:00,19.476522741336918,19.809797443506426,19.28593840207854,19.619213104248047,190781000,0.0,0.0
2021-07-30 00:00:00-04:00,19.375744653053818,19.587283223031676,19.221083159467003,19.45656967163086,183497000,0.0,0.0
2021-08-02 00:00:00-04:00,19.657131280325267,19.917562994368257,19.31886828319933,19.707021713256836,217444000,0.0,0.0
2021-08-03 00:00:00-04:00,19.697049250153903,20.178000859139566,19.178180215430835,19.771886825561523,301811000,0.0,0.0
2021-08-04 00:00:00-04:00,19.94649891197345,20.27378616110394,19.78485079050306,20.229881286621094,231309000,0.0,0.0
2021-08-05 00:00:00-04:00,20.45539149725626,20.687884285609538,20.297734365144763,20.592092514038086,211435000,0.0,0.0
2021-08-06 00:00:00-04:00,20.47933718371037,20.525236609531856,20.1660194089161,20.321680068969727,178497000,0.0,0.0
2021-08-09 00:00:00-04:00,20.401511658192522,20.463377029370942,20.099171444077207,20.25084114074707,146443000,0.0,0.0
2021-08-10 00:00:00-04:00,20.277779830942073,20.3855446250121,19.79183812695065,19.892620086669922,179238000,0.0,0.0
2021-08-11 00:00:00-04:00,19.99939077991598,20.00537824310639,19.387725547926532,19.656139373779297,185925000,0.0,0.0
2021-08-12 00:00:00-04:00,19.826768732011793,19.985421280805333,19.577312668919134,19.861692428588867,151652000,0.0,0.0
2021-08-13 00:00:00-04:00,19.86169021361081,20.170017888434185,19.807806857358848,20.144073486328125,183063000,0.0,0.0
2021-08-16 00:00:00-04:00,20.09118641466759,20.24285608857849,19.41066933701926,19.90658950805664,210876000,0.0,0.0
2021-08-17 00:00:00-04:00,19.64216427592462,19.726980302862234,19.225074588155476,19.415658950805664,204585000,0.0,0.0
2021-08-18 00:00:00-04:00,19.457565652259106,19.591274828630702,18.95865371245759,18.998567581176758,285913000,0.0,0.0
2021-08-19 00:00:00-04:00,19.45157971631027,20.450402853177355,18.721172228988664,19.754919052124023,766555000,0.0,0.0
2021-08-20 00:00:00-04:00,19.947498712068025,20.819597432017076,19.889626260196447,20.77070426940918,675741000,0.0,0.0
2021-08-23 00:00:00-04:00,20.925371052132213,21.949137707756602,20.904416836203,21.91022300720215,575807000,0.0,0.0
2021-08-24 00:00:00-04:00,21.705668697425946,21.91121984527033,21.488142624605064,21.745580673217773,297299000,0.0,0.0
2021-08-25 00:00:00-04:00,21.68970113640181,22.42110597550805,21.674734384503616,22.16466522216797,347701000,0.0,0.0
2021-08-26 00:00:00-04:00,22.151696043936546,22.29139081056944,21.74258831034155,22.019983291625977,237940000,0.0,0.0
2021-08-27 00:00:00-04:00,22.135726314905988,22.67255570156208,22.118763109982105,22.586742401123047,304722000,0.0,0.0
2021-08-30 00:00:00-04:00,22.78032687258667,22.992862776803378,22.50193458505787,22.638635635375977,262580000,0.0,0.0
2021-08-31 00:00:00-04:00,22.649608484899172,22.649608484899172,22.07575965768957,22.340229034423828,259850000,0.004,0.0
2021-09-01 00:00:00-04:00,22.440028877684753,22.65160475476191,22.31228462866073,22.396116256713867,201767000,0.0,0.0
2021-09-02 00:00:00-04:00,22.4729653910565,22.54781615826985,22.250411800203647,22.35120964050293,187834000,0.0,0.0
2021-09-03 00:00:00-04:00,22.28035378497828,22.94003117399959,22.155603768049026,22.797317504882812,280532000,0.0,0.0
2021-09-07 00:00:00-04:00,22.787335777784136,22.853203767166427,22.476956933731895,22.61667823791504,198107000,0.0,0.0
2021-09-08 00:00:00-04:00,22.467980523028647,22.564786670860503,21.93305117629355,22.294328689575195,254434000,0.0,0.0
2021-09-09 00:00:00-04:00,22.267378711187355,22.492926568361707,22.086740935069592,22.132648468017578,196856000,0.0,0.0
2021-09-10 00:00:00-04:00,22.303305265123626,22.580749164339206,22.225462142459637,22.433046340942383,248376000,0.0,0.0
2021-09-13 00:00:00-04:00,22.638634077760237,22.918074788491385,21.814285789460758,22.107698440551758,297500000,0.0,0.0
2021-09-14 00:00:00-04:00,22.23045234702803,22.36518259198386,22.041831146210377,22.197519302368164,199755000,0.0,0.0
2021-09-15 00:00:00-04:00,22.264384369334497,22.32226893890092,21.92206992197683,22.29631996154785,166538000,0.0,0.0
2021-09-16 00:00:00-04:00,22.138637279914914,22.232449154371434,21.883148730804567,22.197519302368164,156033000,0.0,0.0
