Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-16 00:00:00-05:00,0.8700000047683716,0.9399999976158142,0.8500000238418579,0.8999999761581421,7774000,0.0,0.0
2020-11-17 00:00:00-05:00,0.8899999856948853,0.8999999761581421,0.8700000047683716,0.8899999856948853,5143500,0.0,0.0
2020-11-18 00:00:00-05:00,0.8999999761581421,0.9100000262260437,0.8399999737739563,0.8399999737739563,7877500,0.0,0.0
2020-11-19 00:00:00-05:00,0.8600000143051147,0.8700000047683716,0.8399999737739563,0.8700000047683716,4592200,0.0,0.0
2020-11-20 00:00:00-05:00,0.8700000047683716,0.9200000166893005,0.8600000143051147,0.8799999952316284,4830700,0.0,0.0
2020-11-23 00:00:00-05:00,0.8799999952316284,0.9100000262260437,0.8399999737739563,0.8500000238418579,7205900,0.0,0.0
2020-11-24 00:00:00-05:00,0.8399999737739563,0.8399999737739563,0.800000011920929,0.800000011920929,9571100,0.0,0.0
2020-11-25 00:00:00-05:00,0.8100000023841858,0.8700000047683716,0.3499999940395355,0.4000000059604645,203849600,0.0,0.0
2020-11-27 00:00:00-05:00,0.3700000047683716,0.4000000059604645,0.3499999940395355,0.3799999952316284,58026600,0.0,0.0
2020-11-30 00:00:00-05:00,0.3700000047683716,0.38999998569488525,0.36000001430511475,0.3700000047683716,43036100,0.0,0.0
2020-12-01 00:00:00-05:00,0.3700000047683716,0.3700000047683716,0.3499999940395355,0.36000001430511475,26781600,0.0,0.0
2020-12-02 00:00:00-05:00,0.36000001430511475,0.36000001430511475,0.3199999928474426,0.3400000035762787,24476000,0.0,0.0
2020-12-03 00:00:00-05:00,0.36000001430511475,0.3799999952316284,0.3499999940395355,0.36000001430511475,37243300,0.0,0.0
2020-12-04 00:00:00-05:00,0.3700000047683716,0.4000000059604645,0.3700000047683716,0.3799999952316284,33280200,0.0,0.0
2020-12-07 00:00:00-05:00,0.3700000047683716,0.38999998569488525,0.3700000047683716,0.3700000047683716,12450300,0.0,0.0
2020-12-08 00:00:00-05:00,0.3700000047683716,0.3700000047683716,0.3499999940395355,0.3499999940395355,19842200,0.0,0.0
2020-12-09 00:00:00-05:00,0.3499999940395355,0.3499999940395355,0.33000001311302185,0.33000001311302185,16811000,0.0,0.0
2020-12-10 00:00:00-05:00,0.33000001311302185,0.3400000035762787,0.33000001311302185,0.3400000035762787,8792900,0.0,0.0
2020-12-11 00:00:00-05:00,0.3400000035762787,0.3499999940395355,0.33000001311302185,0.3400000035762787,9904100,0.0,0.0
2020-12-14 00:00:00-05:00,0.3400000035762787,0.3400000035762787,0.3199999928474426,0.33000001311302185,9188400,0.0,0.0
2020-12-15 00:00:00-05:00,0.33000001311302185,0.33000001311302185,0.3100000023841858,0.3100000023841858,12990200,0.0,0.0
2020-12-16 00:00:00-05:00,0.3199999928474426,0.3199999928474426,0.3100000023841858,0.3100000023841858,8990700,0.0,0.0
2020-12-17 00:00:00-05:00,0.3199999928474426,0.3499999940395355,0.3199999928474426,0.3400000035762787,19271900,0.0,0.0
2020-12-18 00:00:00-05:00,0.3400000035762787,0.36000001430511475,0.33000001311302185,0.33000001311302185,11597700,0.0,0.0
2020-12-21 00:00:00-05:00,0.33000001311302185,0.33000001311302185,0.3199999928474426,0.33000001311302185,8761600,0.0,0.0
2020-12-22 00:00:00-05:00,0.33000001311302185,0.33000001311302185,0.3199999928474426,0.33000001311302185,7012400,0.0,0.0
2020-12-23 00:00:00-05:00,0.33000001311302185,0.3400000035762787,0.3199999928474426,0.3400000035762787,13056800,0.0,0.0
2020-12-24 00:00:00-05:00,0.3400000035762787,0.3400000035762787,0.33000001311302185,0.3400000035762787,4991100,0.0,0.0
2020-12-28 00:00:00-05:00,0.3400000035762787,0.3499999940395355,0.33000001311302185,0.33000001311302185,9747100,0.0,0.0
2020-12-29 00:00:00-05:00,0.33000001311302185,0.33000001311302185,0.3199999928474426,0.3199999928474426,7484900,0.0,0.0
2020-12-30 00:00:00-05:00,0.3199999928474426,0.33000001311302185,0.3199999928474426,0.33000001311302185,7541900,0.0,0.0
2020-12-31 00:00:00-05:00,0.33000001311302185,0.33000001311302185,0.3199999928474426,0.3199999928474426,10442500,0.0,0.0
2021-01-04 00:00:00-05:00,0.33000001311302185,0.36000001430511475,0.3199999928474426,0.3499999940395355,22430900,0.0,0.0
2021-01-05 00:00:00-05:00,0.38999998569488525,0.49000000953674316,0.3700000047683716,0.4099999964237213,85826800,0.0,0.0
2021-01-06 00:00:00-05:00,0.4000000059604645,0.4099999964237213,0.3700000047683716,0.3700000047683716,25627400,0.0,0.0
2021-01-07 00:00:00-05:00,0.3799999952316284,0.38999998569488525,0.3700000047683716,0.3799999952316284,16126400,0.0,0.0
2021-01-08 00:00:00-05:00,0.3799999952316284,0.3799999952316284,0.36000001430511475,0.3700000047683716,12221800,0.0,0.0
2021-01-11 00:00:00-05:00,0.4000000059604645,0.4399999976158142,0.38999998569488525,0.4399999976158142,33074500,0.0,0.0
2021-01-12 00:00:00-05:00,0.41999998688697815,0.5,0.4099999964237213,0.47999998927116394,87392200,0.0,0.0
2021-01-13 00:00:00-05:00,0.6700000166893005,0.6899999976158142,0.550000011920929,0.6000000238418579,130814100,0.0,0.0
2021-01-14 00:00:00-05:00,0.5400000214576721,0.5699999928474426,0.5199999809265137,0.5600000023841858,37301100,0.0,0.0
2021-01-15 00:00:00-05:00,0.5600000023841858,0.5699999928474426,0.5099999904632568,0.5199999809265137,19012700,0.0,0.0
2021-01-19 00:00:00-05:00,0.5299999713897705,0.5299999713897705,0.49000000953674316,0.5099999904632568,22201600,0.0,0.0
2021-01-20 00:00:00-05:00,0.5099999904632568,0.5299999713897705,0.49000000953674316,0.5,15169900,0.0,0.0
2021-01-21 00:00:00-05:00,0.5400000214576721,0.5400000214576721,0.5,0.5199999809265137,28780400,0.0,0.0
2021-01-22 00:00:00-05:00,0.5400000214576721,0.5600000023841858,0.5099999904632568,0.5299999713897705,26178700,0.0,0.0
2021-01-25 00:00:00-05:00,0.5299999713897705,0.5299999713897705,0.46000000834465027,0.5,23949400,0.0,0.0
2021-01-26 00:00:00-05:00,0.49000000953674316,0.49000000953674316,0.47999998927116394,0.47999998927116394,13496100,0.0,0.0
2021-01-27 00:00:00-05:00,0.4399999976158142,0.5699999928474426,0.41999998688697815,0.5299999713897705,70661500,0.0,0.0
2021-01-28 00:00:00-05:00,0.6200000047683716,0.7300000190734863,0.5400000214576721,0.6000000238418579,123418300,0.0,0.0
2021-01-29 00:00:00-05:00,0.6299999952316284,0.6899999976158142,0.5600000023841858,0.5699999928474426,79220400,0.0,0.0
2021-02-01 00:00:00-05:00,0.6299999952316284,0.8399999737739563,0.5799999833106995,0.75,270920100,0.0,0.0
2021-02-02 00:00:00-05:00,0.6399999856948853,0.6899999976158142,0.6000000238418579,0.6200000047683716,61700200,0.0,0.0
2021-02-03 00:00:00-05:00,0.6299999952316284,0.6499999761581421,0.6000000238418579,0.6200000047683716,34557000,0.0,0.0
2021-02-04 00:00:00-05:00,0.6299999952316284,0.6299999952316284,0.6000000238418579,0.6100000143051147,25280900,0.0,0.0
2021-02-05 00:00:00-05:00,0.6200000047683716,0.6700000166893005,0.6200000047683716,0.6399999856948853,40619000,0.0,0.0
2021-02-08 00:00:00-05:00,0.6399999856948853,0.6800000071525574,0.6299999952316284,0.6700000166893005,43931300,0.0,0.0
2021-02-09 00:00:00-05:00,0.7200000286102295,0.7699999809265137,0.699999988079071,0.7599999904632568,75457600,0.0,0.0
2021-02-10 00:00:00-05:00,0.9100000262260437,0.9800000190734863,0.7799999713897705,0.9399999976158142,194872300,0.0,0.0
2021-02-11 00:00:00-05:00,1.100000023841858,1.149999976158142,0.9200000166893005,1.0,150136700,0.0,0.0
2021-02-12 00:00:00-05:00,0.8799999952316284,0.9300000071525574,0.8500000238418579,0.8999999761581421,67319500,0.0,0.0
2021-02-16 00:00:00-05:00,0.9399999976158142,0.9900000095367432,0.8999999761581421,0.9200000166893005,58645400,0.0,0.0
2021-02-17 00:00:00-05:00,0.8999999761581421,0.9100000262260437,0.8500000238418579,0.8600000143051147,36610800,0.0,0.0
2021-02-18 00:00:00-05:00,0.8500000238418579,0.8500000238418579,0.7300000190734863,0.7799999713897705,48649500,0.0,0.0
2021-02-19 00:00:00-05:00,0.8500000238418579,0.8899999856948853,0.8100000023841858,0.8100000023841858,49918000,0.0,0.0
2021-02-22 00:00:00-05:00,0.8100000023841858,0.8899999856948853,0.8100000023841858,0.8199999928474426,32834300,0.0,0.0
2021-02-23 00:00:00-05:00,0.7599999904632568,0.7799999713897705,0.6499999761581421,0.7200000286102295,36944400,0.0,0.0
2021-02-24 00:00:00-05:00,0.75,0.7900000214576721,0.7400000095367432,0.7599999904632568,25127300,0.0,0.0
2021-02-25 00:00:00-05:00,0.7599999904632568,0.7599999904632568,0.6899999976158142,0.699999988079071,23188800,0.0,0.0
2021-02-26 00:00:00-05:00,0.8799999952316284,0.9300000071525574,0.7400000095367432,0.7900000214576721,153424400,0.0,0.0
2021-03-01 00:00:00-05:00,0.8199999928474426,0.8500000238418579,0.7900000214576721,0.7900000214576721,32268800,0.0,0.0
2021-03-02 00:00:00-05:00,0.7900000214576721,0.800000011920929,0.7400000095367432,0.7400000095367432,22978900,0.0,0.0
2021-03-03 00:00:00-05:00,0.7300000190734863,0.75,0.699999988079071,0.7200000286102295,17771000,0.0,0.0
2021-03-04 00:00:00-05:00,0.6800000071525574,0.7099999785423279,0.6000000238418579,0.6299999952316284,29068400,0.0,0.0
2021-03-05 00:00:00-05:00,0.6499999761581421,0.6700000166893005,0.5799999833106995,0.6600000262260437,26635500,0.0,0.0
2021-03-08 00:00:00-05:00,0.6800000071525574,0.6899999976158142,0.6299999952316284,0.6499999761581421,16030200,0.0,0.0
2021-03-09 00:00:00-05:00,0.6600000262260437,0.7300000190734863,0.6499999761581421,0.7200000286102295,23039800,0.0,0.0
2021-03-10 00:00:00-05:00,0.7200000286102295,0.7400000095367432,0.6700000166893005,0.6899999976158142,18214600,0.0,0.0
2021-03-11 00:00:00-05:00,0.7099999785423279,0.7200000286102295,0.6899999976158142,0.7200000286102295,12192800,0.0,0.0
2021-03-12 00:00:00-05:00,0.7099999785423279,0.7699999809265137,0.699999988079071,0.7400000095367432,18805300,0.0,0.0
2021-03-15 00:00:00-04:00,0.7599999904632568,0.7900000214576721,0.75,0.7699999809265137,18663900,0.0,0.0
2021-03-16 00:00:00-04:00,0.7799999713897705,0.7799999713897705,0.7099999785423279,0.7300000190734863,16249800,0.0,0.0
2021-03-17 00:00:00-04:00,0.7099999785423279,0.7599999904632568,0.7099999785423279,0.75,9626200,0.0,0.0
2021-03-18 00:00:00-04:00,0.7400000095367432,0.7400000095367432,0.7099999785423279,0.7300000190734863,8271600,0.0,0.0
2021-03-19 00:00:00-04:00,0.7200000286102295,0.7300000190734863,0.699999988079071,0.7300000190734863,9578500,0.0,0.0
2021-03-22 00:00:00-04:00,0.7400000095367432,0.7400000095367432,0.699999988079071,0.699999988079071,9202400,0.0,0.0
2021-03-23 00:00:00-04:00,0.699999988079071,0.699999988079071,0.6499999761581421,0.6600000262260437,10424300,0.0,0.0
2021-03-24 00:00:00-04:00,0.6700000166893005,0.6700000166893005,0.6200000047683716,0.6299999952316284,10889300,0.0,0.0
2021-03-25 00:00:00-04:00,0.6000000238418579,0.6299999952316284,0.5799999833106995,0.6299999952316284,14834700,0.0,0.0
2021-03-26 00:00:00-04:00,0.6299999952316284,0.6600000262260437,0.6000000238418579,0.6200000047683716,9930100,0.0,0.0
2021-03-29 00:00:00-04:00,0.6200000047683716,0.6200000047683716,0.5899999737739563,0.6000000238418579,8554500,0.0,0.0
2021-03-30 00:00:00-04:00,0.6000000238418579,0.6499999761581421,0.5799999833106995,0.6499999761581421,12188700,0.0,0.0
2021-03-31 00:00:00-04:00,0.6399999856948853,0.6399999856948853,0.6200000047683716,0.6299999952316284,6707400,0.0,0.0
2021-04-01 00:00:00-04:00,0.6399999856948853,0.6600000262260437,0.6200000047683716,0.6499999761581421,9383200,0.0,0.0
2021-04-05 00:00:00-04:00,0.6499999761581421,0.6499999761581421,0.6200000047683716,0.6299999952316284,6733600,0.0,0.0
2021-04-06 00:00:00-04:00,0.6200000047683716,0.699999988079071,0.6200000047683716,0.6700000166893005,15722600,0.0,0.0
2021-04-07 00:00:00-04:00,0.6700000166893005,0.6700000166893005,0.6200000047683716,0.6299999952316284,8752400,0.0,0.0
2021-04-08 00:00:00-04:00,0.6299999952316284,0.6299999952316284,0.6100000143051147,0.6299999952316284,5232700,0.0,0.0
2021-04-09 00:00:00-04:00,0.6299999952316284,0.6299999952316284,0.6100000143051147,0.6299999952316284,4405200,0.0,0.0
2021-04-12 00:00:00-04:00,0.6299999952316284,0.6399999856948853,0.6000000238418579,0.6000000238418579,8732400,0.0,0.0
2021-04-13 00:00:00-04:00,0.6000000238418579,0.6200000047683716,0.5899999737739563,0.6000000238418579,6821400,0.0,0.0
2021-04-14 00:00:00-04:00,0.6000000238418579,0.6200000047683716,0.6000000238418579,0.6100000143051147,6153800,0.0,0.0
2021-04-15 00:00:00-04:00,0.6100000143051147,0.6100000143051147,0.5799999833106995,0.5799999833106995,7707500,0.0,0.0
2021-04-16 00:00:00-04:00,0.550000011920929,0.5600000023841858,0.5199999809265137,0.5400000214576721,14823900,0.0,0.0
2021-04-19 00:00:00-04:00,0.550000011920929,0.6000000238418579,0.5400000214576721,0.6000000238418579,10617100,0.0,0.0
2021-04-20 00:00:00-04:00,0.5799999833106995,0.5899999737739563,0.5400000214576721,0.5400000214576721,6914500,0.0,0.0
2021-04-21 00:00:00-04:00,0.5400000214576721,0.5699999928474426,0.5299999713897705,0.5699999928474426,5190000,0.0,0.0
2021-04-22 00:00:00-04:00,0.5699999928474426,0.5799999833106995,0.550000011920929,0.5600000023841858,4562200,0.0,0.0
2021-04-23 00:00:00-04:00,0.5699999928474426,0.5699999928474426,0.550000011920929,0.5699999928474426,4596700,0.0,0.0
2021-04-26 00:00:00-04:00,0.5899999737739563,0.6100000143051147,0.5799999833106995,0.6000000238418579,7742000,0.0,0.0
2021-04-27 00:00:00-04:00,0.6100000143051147,0.6100000143051147,0.5899999737739563,0.6000000238418579,5695800,0.0,0.0
2021-04-28 00:00:00-04:00,0.6000000238418579,0.6200000047683716,0.6000000238418579,0.6100000143051147,5350700,0.0,0.0
2021-04-29 00:00:00-04:00,0.6100000143051147,0.6299999952316284,0.5799999833106995,0.5899999737739563,7419600,0.0,0.0
2021-04-30 00:00:00-04:00,0.5899999737739563,0.6100000143051147,0.5799999833106995,0.5899999737739563,9179500,0.0,0.0
2021-05-03 00:00:00-04:00,0.5899999737739563,0.6100000143051147,0.5699999928474426,0.5899999737739563,7779600,0.0,0.0
2021-05-04 00:00:00-04:00,0.5699999928474426,0.5799999833106995,0.550000011920929,0.5699999928474426,6500900,0.0,0.0
2021-05-05 00:00:00-04:00,0.5699999928474426,0.5899999737739563,0.5600000023841858,0.5799999833106995,4233100,0.0,0.0
2021-05-06 00:00:00-04:00,0.5799999833106995,0.5899999737739563,0.550000011920929,0.5600000023841858,5044100,0.0,0.0
2021-05-07 00:00:00-04:00,0.550000011920929,0.5699999928474426,0.550000011920929,0.5699999928474426,5424400,0.0,0.0
2021-05-10 00:00:00-04:00,0.5699999928474426,0.5799999833106995,0.550000011920929,0.5600000023841858,5068300,0.0,0.0
2021-05-11 00:00:00-04:00,0.5400000214576721,0.5600000023841858,0.5299999713897705,0.5400000214576721,4946200,0.0,0.0
2021-05-12 00:00:00-04:00,0.5099999904632568,0.5299999713897705,0.5099999904632568,0.5199999809265137,6437700,0.0,0.0
2021-05-13 00:00:00-04:00,0.5199999809265137,0.5299999713897705,0.49000000953674316,0.5,6102000,0.0,0.0
2021-05-14 00:00:00-04:00,0.5,0.5400000214576721,0.5,0.5299999713897705,4984900,0.0,0.0
2021-05-17 00:00:00-04:00,0.5299999713897705,0.5799999833106995,0.5199999809265137,0.5600000023841858,6279900,0.0,0.0
2021-05-18 00:00:00-04:00,0.5699999928474426,0.6100000143051147,0.5600000023841858,0.6000000238418579,7122600,0.0,0.0
2021-05-19 00:00:00-04:00,0.5899999737739563,0.5899999737739563,0.5699999928474426,0.5799999833106995,5927000,0.0,0.0
2021-05-20 00:00:00-04:00,0.5799999833106995,0.5899999737739563,0.5699999928474426,0.5699999928474426,2784100,0.0,0.0
2021-05-21 00:00:00-04:00,0.5699999928474426,0.5699999928474426,0.5600000023841858,0.5699999928474426,3947300,0.0,0.0
2021-05-24 00:00:00-04:00,0.5600000023841858,0.5600000023841858,0.5400000214576721,0.550000011920929,3842900,0.0,0.0
2021-05-25 00:00:00-04:00,0.550000011920929,0.5600000023841858,0.5400000214576721,0.550000011920929,2627100,0.0,0.0
2021-05-26 00:00:00-04:00,0.550000011920929,0.5600000023841858,0.5400000214576721,0.550000011920929,4799800,0.0,0.0
2021-05-27 00:00:00-04:00,0.5600000023841858,0.5799999833106995,0.550000011920929,0.5699999928474426,5138900,0.0,0.0
2021-05-28 00:00:00-04:00,0.5699999928474426,0.5699999928474426,0.550000011920929,0.5600000023841858,5524700,0.0,0.0
2021-06-01 00:00:00-04:00,0.5699999928474426,0.5899999737739563,0.5600000023841858,0.5699999928474426,5964400,0.0,0.0
2021-06-02 00:00:00-04:00,0.5600000023841858,0.5699999928474426,0.550000011920929,0.5600000023841858,9455100,0.0,0.0
2021-06-03 00:00:00-04:00,0.5600000023841858,0.6000000238418579,0.550000011920929,0.5699999928474426,16488000,0.0,0.0
2021-06-04 00:00:00-04:00,0.5799999833106995,0.5899999737739563,0.5600000023841858,0.5799999833106995,6395200,0.0,0.0
2021-06-07 00:00:00-04:00,0.5799999833106995,0.5799999833106995,0.5600000023841858,0.5699999928474426,5949200,0.0,0.0
2021-06-08 00:00:00-04:00,0.5799999833106995,0.5799999833106995,0.5600000023841858,0.5600000023841858,5883300,0.0,0.0
2021-06-09 00:00:00-04:00,0.5600000023841858,0.5899999737739563,0.5600000023841858,0.5699999928474426,8763300,0.0,0.0
2021-06-10 00:00:00-04:00,0.5699999928474426,0.5699999928474426,0.5600000023841858,0.5699999928474426,4294400,0.0,0.0
2021-06-11 00:00:00-04:00,0.5600000023841858,0.5699999928474426,0.550000011920929,0.5600000023841858,4205300,0.0,0.0
2021-06-14 00:00:00-04:00,0.5600000023841858,0.5600000023841858,0.550000011920929,0.550000011920929,4558800,0.0,0.0
2021-06-15 00:00:00-04:00,0.550000011920929,0.550000011920929,0.5299999713897705,0.5400000214576721,4687200,0.0,0.0
2021-06-16 00:00:00-04:00,0.5400000214576721,0.5400000214576721,0.5199999809265137,0.5299999713897705,4356900,0.0,0.0
2021-06-17 00:00:00-04:00,0.5299999713897705,0.5299999713897705,0.5099999904632568,0.5199999809265137,5331100,0.0,0.0
2021-06-18 00:00:00-04:00,0.5099999904632568,0.5299999713897705,0.5099999904632568,0.5099999904632568,3895800,0.0,0.0
2021-06-21 00:00:00-04:00,0.5099999904632568,0.5199999809265137,0.5,0.5,7518200,0.0,0.0
2021-06-22 00:00:00-04:00,0.5099999904632568,0.5099999904632568,0.4699999988079071,0.49000000953674316,9322700,0.0,0.0
2021-06-23 00:00:00-04:00,0.5,0.5099999904632568,0.5,0.5,4357800,0.0,0.0
2021-06-24 00:00:00-04:00,0.5099999904632568,0.5099999904632568,0.5,0.5099999904632568,4878000,0.0,0.0
2021-06-25 00:00:00-04:00,0.5099999904632568,0.5299999713897705,0.5099999904632568,0.5199999809265137,5231200,0.0,0.0
2021-06-28 00:00:00-04:00,0.5299999713897705,0.5299999713897705,0.5099999904632568,0.5099999904632568,5160300,0.0,0.0
2021-06-29 00:00:00-04:00,0.5099999904632568,0.5199999809265137,0.5,0.5,3461500,0.0,0.0
2021-06-30 00:00:00-04:00,0.5099999904632568,0.5099999904632568,0.47999998927116394,0.49000000953674316,6275500,0.0,0.0
2021-07-01 00:00:00-04:00,0.5,0.5099999904632568,0.49000000953674316,0.5,5248700,0.0,0.0
2021-07-02 00:00:00-04:00,0.5,0.5099999904632568,0.49000000953674316,0.5,3975000,0.0,0.0
2021-07-06 00:00:00-04:00,0.5,0.5,0.47999998927116394,0.49000000953674316,5860600,0.0,0.0
2021-07-07 00:00:00-04:00,0.49000000953674316,0.49000000953674316,0.46000000834465027,0.4699999988079071,6123400,0.0,0.0
2021-07-08 00:00:00-04:00,0.46000000834465027,0.46000000834465027,0.44999998807907104,0.46000000834465027,4267900,0.0,0.0
2021-07-09 00:00:00-04:00,0.4699999988079071,0.4699999988079071,0.46000000834465027,0.4699999988079071,3435200,0.0,0.0
2021-07-12 00:00:00-04:00,0.4699999988079071,0.4699999988079071,0.44999998807907104,0.44999998807907104,3429800,0.0,0.0
2021-07-13 00:00:00-04:00,0.44999998807907104,0.44999998807907104,0.4300000071525574,0.4399999976158142,4928800,0.0,0.0
2021-07-14 00:00:00-04:00,0.4399999976158142,0.4399999976158142,0.41999998688697815,0.41999998688697815,4589900,0.0,0.0
2021-07-15 00:00:00-04:00,0.41999998688697815,0.4300000071525574,0.4099999964237213,0.41999998688697815,4323100,0.0,0.0
2021-07-16 00:00:00-04:00,0.41999998688697815,0.4300000071525574,0.4099999964237213,0.4300000071525574,3405400,0.0,0.0
2021-07-19 00:00:00-04:00,0.4099999964237213,0.4099999964237213,0.38999998569488525,0.4000000059604645,7082600,0.0,0.0
2021-07-20 00:00:00-04:00,0.4000000059604645,0.4399999976158142,0.38999998569488525,0.4300000071525574,7199100,0.0,0.0
2021-07-21 00:00:00-04:00,0.4300000071525574,0.4399999976158142,0.41999998688697815,0.4399999976158142,4090100,0.0,0.0
2021-07-22 00:00:00-04:00,0.44999998807907104,0.4699999988079071,0.4300000071525574,0.44999998807907104,5156100,0.0,0.0
2021-07-23 00:00:00-04:00,0.44999998807907104,0.44999998807907104,0.4099999964237213,0.41999998688697815,3539500,0.0,0.0
2021-07-26 00:00:00-04:00,0.4300000071525574,0.4300000071525574,0.41999998688697815,0.41999998688697815,3285700,0.0,0.0
2021-07-27 00:00:00-04:00,0.41999998688697815,0.4300000071525574,0.4099999964237213,0.41999998688697815,2104000,0.0,0.0
2021-07-28 00:00:00-04:00,0.41999998688697815,0.4300000071525574,0.41999998688697815,0.4300000071525574,1984800,0.0,0.0
2021-07-29 00:00:00-04:00,0.4399999976158142,0.4399999976158142,0.4300000071525574,0.4399999976158142,3069500,0.0,0.0
2021-07-30 00:00:00-04:00,0.4399999976158142,0.4399999976158142,0.4300000071525574,0.4300000071525574,1533400,0.0,0.0
2021-08-02 00:00:00-04:00,0.4399999976158142,0.4399999976158142,0.4300000071525574,0.4399999976158142,1966500,0.0,0.0
2021-08-03 00:00:00-04:00,0.4399999976158142,0.4399999976158142,0.4099999964237213,0.4300000071525574,3360400,0.0,0.0
2021-08-04 00:00:00-04:00,0.4300000071525574,0.4399999976158142,0.4099999964237213,0.41999998688697815,2555400,0.0,0.0
2021-08-05 00:00:00-04:00,0.41999998688697815,0.4300000071525574,0.41999998688697815,0.4300000071525574,2482000,0.0,0.0
2021-08-06 00:00:00-04:00,0.4300000071525574,0.4300000071525574,0.4000000059604645,0.4099999964237213,3011300,0.0,0.0
2021-08-09 00:00:00-04:00,0.4099999964237213,0.41999998688697815,0.4000000059604645,0.4099999964237213,3560200,0.0,0.0
2021-08-10 00:00:00-04:00,0.41999998688697815,0.41999998688697815,0.4099999964237213,0.4099999964237213,2303300,0.0,0.0
2021-08-11 00:00:00-04:00,0.4099999964237213,0.4099999964237213,0.4000000059604645,0.4099999964237213,2403400,0.0,0.0
2021-08-12 00:00:00-04:00,0.4099999964237213,0.4099999964237213,0.4000000059604645,0.4099999964237213,2755300,0.0,0.0
2021-08-13 00:00:00-04:00,0.4099999964237213,0.4099999964237213,0.4000000059604645,0.4000000059604645,2120600,0.0,0.0
2021-08-16 00:00:00-04:00,0.4000000059604645,0.4099999964237213,0.3799999952316284,0.38999998569488525,4537500,0.0,0.0
2021-08-17 00:00:00-04:00,0.38999998569488525,0.38999998569488525,0.3700000047683716,0.3799999952316284,3035700,0.0,0.0
2021-08-18 00:00:00-04:00,0.38999998569488525,0.38999998569488525,0.3799999952316284,0.38999998569488525,3441800,0.0,0.0
2021-08-19 00:00:00-04:00,0.38999998569488525,0.38999998569488525,0.3700000047683716,0.3700000047683716,4036500,0.0,0.0
2021-08-20 00:00:00-04:00,0.3799999952316284,0.38999998569488525,0.3700000047683716,0.38999998569488525,2773500,0.0,0.0
2021-08-23 00:00:00-04:00,0.38999998569488525,0.4000000059604645,0.3799999952316284,0.38999998569488525,5186400,0.0,0.0
2021-08-24 00:00:00-04:00,0.3799999952316284,0.4099999964237213,0.3799999952316284,0.4000000059604645,3914900,0.0,0.0
2021-08-25 00:00:00-04:00,0.4099999964237213,0.41999998688697815,0.4000000059604645,0.4099999964237213,3651800,0.0,0.0
2021-08-26 00:00:00-04:00,0.4099999964237213,0.41999998688697815,0.4099999964237213,0.4099999964237213,3010900,0.0,0.0
2021-08-27 00:00:00-04:00,0.4099999964237213,0.41999998688697815,0.4000000059604645,0.4099999964237213,2291100,0.0,0.0
2021-08-30 00:00:00-04:00,0.4099999964237213,0.4099999964237213,0.38999998569488525,0.4099999964237213,3013200,0.0,0.0
2021-08-31 00:00:00-04:00,0.4099999964237213,0.4099999964237213,0.4000000059604645,0.4099999964237213,3051000,0.0,0.0
2021-09-01 00:00:00-04:00,0.4099999964237213,0.4099999964237213,0.4000000059604645,0.4099999964237213,3324800,0.0,0.0
2021-09-02 00:00:00-04:00,0.4099999964237213,0.4099999964237213,0.4000000059604645,0.4000000059604645,3337200,0.0,0.0
2021-09-03 00:00:00-04:00,0.4000000059604645,0.4399999976158142,0.4000000059604645,0.4099999964237213,14627700,0.0,0.0
